f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
12,1,0.0023444931926456646,0.023859291471362738,0.03101698392557297,0.016105942404170837,0.005587114341756853,0.02696568817223018,0.0017013605975292564,0.02726747555848239,0.00022026819201331196,0.012679799244787765,0.012562265882086004,0.0019268892702982649,0.019763110123255805,0.009248860625530202,0.026804316533919233,0.003554499947184869,-0.01880808645167969,-0.009272050979958335,-0.033264161939157655,0.0003087023764864005,-0.0007417905298424748,-0.008884937994449178,-0.02028148722016784,0.0004781452172795916,-0.023236419997593065,-0.008522369779958502,-0.0003486589677246803,-0.00979797856575056,-0.0012683473947880742,0.00713162489091275,-0.05509731215205688,-0.024780920394781927,-0.03285936800050869,-0.028426816726975626,0.003172973818215347,-0.00014502608561837963,-0.007253006356847216,-0.0253203599221182,-0.006317417740907121,-0.006582645764828693,-0.049757025897698544,-0.02275265241125366,-0.04125606875056384,0.023367823438847583,0.0015138898551709293,0.004847973339890357,-0.045255249654148504,-0.022541416496510015,-0.08350449283405936,-0.037959622092124536,-0.06281932251630626,-0.005827953656788641,-0.03885504221633873,-0.04481522241476176,-0.03751748718296102,0.032625474597982734,-0.008436348115885218,-0.03226804723271756,0.008334612760826551,-0.010351527075088946,-0.05705480179936211
13,1,-0.009105712987817139,-0.0683772133154711,-0.10351112992043233,-0.014584996333924639,-0.027485868483624946,-0.12157858333938995,0.0007403018778410046,-0.07365649373259078,-0.004339999130689883,-0.03377600482514509,-0.06053266735309246,-0.04022639430225723,-0.017260491841784478,-0.011366784123394431,-0.04984206237362603,-0.01641434459785943,-0.041962159402011,-0.022380225884441288,-0.02513631301783576,0.004763860260321249,-0.0009458887356225494,-0.002569091743752618,-0.011147245467129486,-0.007261031450988791,-0.01079238199328431,0.0044358531803050955,0.004888183267805406,-0.00031065640329346663,0.0022242158554537927,-0.007880106027114253,0.0042993905567873065,0.0016795048861426634,0.002008493976345627,-0.04714284209034097,-0.0023846688757861983,0.0017652143229366028,0.00386678664815998,0.008151792854479112,-0.0026845928760214238,-0.0068289654302061435,-0.04065674707793801,-0.010057371962280383,-0.011678181736821369,-0.10096736626663415,0.008938220350713415,-0.0026556115648041015,-0.037850382644512647,-0.034059728615075356,-0.05025589082794915,-0.03793665497733451,0.07175440453360488,-0.03217259236576334,-0.04518673085533018,0.012705359397103204,-0.04134073316342821,-0.06933743409186001,0.0077437184600924825,-0.030574767512050346,-0.001900970983361281,0.006983090100899626,-0.04231712545342359
14,1,-0.013085643184353988,-0.07084519513379432,-0.0996427309931185,-0.014261286145322799,-0.018387663536590906,-0.11997405332146276,0.0007403018778410046,-0.07191112190950208,-0.006041002326720163,-0.03190131205912044,-0.059178206931274686,-0.0542366177956468,-0.017260491841784478,-0.011017714273373348,-0.05235503290823552,-0.018889926840417653,-0.03688652250189424,-0.023267112717636908,-0.02857560323211658,-0.008002431966384446,-0.0008582209275157981,-0.006246216332950246,-0.01024827821808652,-0.007410402159850333,-0.006688853995133396,0.004895200681318821,-0.001456601824507922,-0.0042823202311962575,-0.002043979009270417,0.006446511366223706,0.0043426316359730386,0.007709704861766133,-0.00022630595570421195,-0.04434287073563421,-0.0022686219910344743,0.0032628306335416744,0.00386678664815998,0.006968385519598327,-0.0019144749054109413,-0.0028654053378038835,-0.02856880074099777,-0.015005457231411291,-0.031349184381687906,-0.08800146489404397,0.011313579350488243,-0.005871179035274917,-0.02482201087039753,-0.019246861219985947,-0.053094744255486645,-0.04261494483089119,-0.011634577012718247,-0.035819177858942015,-0.03528476020264428,0.009957770984582007,-0.03702076121284942,-0.038282196816238546,-0.0032294535889591425,-0.029569636551209946,0.001281137109903351,0.00379684164244682,-0.04231712545342359
15,1,-0.01753782394901898,-0.07345059453452746,-0.11776823234210206,-0.013229151056717651,-0.011009668784354686,-0.08768458123389972,0.0058182955273302995,-0.07591748517334951,-0.0031477634686086016,-0.05603185600513722,-0.048570787696218115,-0.05262534374224295,-0.019373215886144067,-0.006469614718506365,-0.04735806812765265,-0.013702010585585973,0.016148022120250266,-0.01667495666205013,0.017864941466326823,-0.004110241254703399,0.0010442187758264374,-0.010148025804587572,0.00178985856347835,-0.006820870690807316,-0.011625108277013707,-0.0030600279819684765,0.004023345425522169,-0.005417943760430137,-0.0028660797216323633,0.01604605837514008,0.003674260852353891,-0.04126158801492266,-0.011835809750633492,-0.031538442649228164,0.005467504903411788,-0.0017173952627769053,0.004465305851031726,-0.0056140707109043385,0.0003107763543165658,-0.011252271602460071,-0.011762852208731958,0.00828263461553603,-0.03406970029406471,0.036856782753164966,0.00766575479687302,0.004979530882842524,0.017350807966591816,-0.009953545888301647,0.027367180096161414,0.009374626529432948,-0.02326446096497727,-0.029202460834081,0.024219579455632773,0.01734148403673848,-0.02598217263249855,-0.04221363699768187,-0.006301689912114095,0.009540937882000111,0.002335365720711857,-0.023533624800761592,0.023712192423224525
16,1,0.00308411676829859,0.024873262758199018,0.022226991075019867,0.00287551817591439,0.00032104826274270617,0.015423911851403556,-0.006040912975349217,0.03503499483351485,-0.011052506820439071,-0.006496162709955781,0.0239937431088005,0.0038669844349479977,-0.009834985503314917,0.0005109021944381949,0.015160887658722866,0.008879641832273437,0.01882360490560479,0.013411640885691647,-0.03631853492538237,0.0006255663450128685,-0.01615539309058989,-0.002744840742246391,-0.02218586517860554,0.004195525589121885,-0.0024630300581027086,-0.00930898143647222,-0.0003486589677246803,-0.007469568013611893,-0.001164284721843911,0.006828185188655707,-0.05552115366405168,-0.051584957460206596,-0.028715538581285928,-0.03345278466706541,0.0030634256032515,0.01642823199480944,-0.007465654002175444,-0.024135230284602068,-0.0017564637175429797,0.018221406602654148,-0.05327623973084083,-0.026221141262836783,-0.05417163158387277,0.018205929602675197,0.003854608090992415,0.005402235518030423,-0.05591545206610279,-0.022212938635573515,-0.09395071302213479,-0.022653980882484392,-0.03469857079910609,0.011390773364515102,-0.034422805400989624,-0.03200581277510846,0.009027688332118602,0.01263628340614843,-0.008907001130954125,-0.0355821996946661,0.0013017604627333858,-0.04937168635657782,-0.04672053347612076
17,1,0.0016917616244559123,0.031146774093038117,0.04317114533934748,0.028232766626380947,0.005245162885308934,0.046407176602661276,-0.0033157520291159006,0.06273044104127314,0.0061931004626104725,0.02349851295794252,0.02717627660041641,0.0183363375310352,0.0055498994320625035,0.003688520205509414,0.027175305021656614,0.01588584402076173,0.03345345042235047,0.027962883336207053,0.04165987393858932,-0.001462517165324447,0.010552042384361748,0.036669544964814796,-0.001358175648139808,0.008906854065550258,0.02988404725218276,-0.0032699805142747686,0.0022851029978548307,-0.00741941087268831,-0.0010696957046937756,0.005931354925699642,0.018161101940443066,0.01917788849304637,0.04741337161369594,0.06888422331863242,0.006850191351837589,0.001466300435940784,0.002326820300741995,0.009494197466648289,-0.000485896067064465,-0.0077813467765316694,0.040491660855064886,0.012257379802871692,0.10291966239374503,0.023519073590122744,0.025987779777474365,-0.004898215476203699,0.04066534488406429,0.061012909640816,0.02658936710729102,0.02663388057140905,-0.011838325453933436,0.02768862828773344,0.06731204752498825,0.03456783003169633,0.03415842054595526,0.03210298141418965,-0.006482591762305284,0.016800406869097714,0.006724532801409967,-0.0009323590181194982,0.020168552087787613
18,1,0.0011261319417126305,0.01987520844174259,0.02750105572475455,0.022941456639469938,0.0031667469973086664,0.03467297347795663,-0.006634046476051088,-0.015746345659662424,-0.0051392752463952345,0.01700588030210997,0.021410483666108336,0.028688765005814822,-0.0026674232699692565,-0.0006788342444148236,0.041993722697200586,-0.014070021835521637,-0.005644886469055902,0.01205120907714201,-0.01790778000264141,-0.0013219939510978134,-0.007586157161578713,-0.011808319515104655,0.001466700362474103,-0.007004390450495494,0.022265656273688768,-0.0018881292828085428,-0.002366146333460828,-0.008763013704954454,-0.0019105453801595128,0.005736399845440698,0.010407445097300305,-0.005964343201510581,-0.01807728772382891,-0.0402113508327297,0.002903055698711599,-0.0010809313512711702,0.003680399923749445,-0.006044894485198552,0.006900525177088468,-0.02180503113553314,0.05735935717143267,0.020875344286612404,-0.05014375776884477,0.025517344969989537,-0.06886093982695846,-0.003479207039213832,0.01122430715020106,0.05076917137760458,0.029448873955742236,-0.027663894178836752,-0.023804091590579998,0.014963339785675704,-0.050277940826917854,-0.02874154724387698,0.02128823592240782,0.029931613323396698,-0.006482591762305284,0.011385362872782332,0.006131397819418202,-0.03243325064527049,0.02267139019213629
19,1,0.007412014436061602,-0.002975248239568836,-0.00676304536583736,-0.023812963187436274,-0.00434488478071411,0.014136213413463154,0.0009975603088122659,-0.09141738706062941,-0.0016784363052358094,-0.004108021277736711,-0.010096036904633812,-0.033040766630827396,-0.02077657099145443,-0.011504885638563184,-0.029006591938592792,-0.016339384700135136,-0.011609297618310335,-0.003926701635773067,0.004721566732369996,0.00029577343674757885,-0.00851401773310533,-0.00686541571680474,-0.013210265713403845,-0.005542439197020737,-0.016833502061365118,0.00542838150960263,0.0070033601896812596,0.0013884464854445125,-0.003648993921702359,-0.039347029522150065,0.009916778581664598,0.00278617991425725,0.08501385465659257,-0.04497817429358865,0.004380902900441543,-0.0001678164349566168,-0.006467268928368125,0.017789015359495806,-0.008572361836933572,0.003837120565030892,-0.018367290751540512,0.01217387610412349,-0.03778070402379276,-0.1026863045991849,-0.0544208693649101,-0.0048731239342381235,0.004785704113339874,0.00855302847749862,0.03068609217541284,-0.009198445167360047,-0.010547459224939989,-0.0009410710429879534,0.009624165730294613,0.04802783727131491,0.015272706655663304,-0.006742537473229797,0.00658097523859947,0.008084863927773935,-0.00028022291167998205,0.011274764355782696,0.018528153712642513
20,1,0.0011138487583266842,0.021589680017374924,0.029652445586718715,0.01998286133443568,0.0022292254435860655,0.018228363236236174,-0.006421137585556226,0.02750975214109347,-0.004787569251564557,-0.004994738170366379,0.02280126632301904,-0.004018785191001953,0.0037290628539144886,0.005814610160387658,0.019706798912151696,0.01098330032719698,-0.0026592153141548154,-0.007356050615897696,0.006813939354286149,-0.0018600070120111407,-0.01334889809345334,-0.00627989729668276,-0.0025799230195214474,-0.007715365794067673,0.02063348017271395,-0.008740757295009297,-0.0014293315810314624,-0.004859020449334121,-0.0019105453801595128,-0.060431029487420414,0.005661062780276432,0.01862737829446803,-0.0020257351028518146,-0.018655773895404452,-0.006122236540246594,-0.012173610131420888,0.006337672353831888,-0.004856138288038384,0.0008914787737021501,-0.02180503113553314,0.02821258144943926,0.012257379802871692,-0.05410354667270251,0.018846165642353793,-0.07698767224121952,-0.004843885927139717,0.0006657620931665338,0.03881500417743319,0.025743726190501928,0.0014826665407082652,-0.039140795124319346,0.02158763013588044,-0.020348145552609716,-0.046417027194495496,0.008953341507039542,0.002485455968845064,-0.007406964260949438,0.009147737737497445,-0.0004574866473320083,-0.010313656662338565,0.013967299183068304
21,1,0.0015483471266048328,0.02145612574468202,0.037136103622968895,0.001962602818592717,0.004961658633371865,0.05064191104729104,-0.004054550807083196,0.012839359991948738,0.00464466100890028,0.004731215187869569,0.02150356040985652,0.010255355322838243,-0.0024759361873070685,0.0027656459791715465,0.030125230544335788,0.00653736526321818,0.008620550204240896,0.020130174806086518,0.009734366350728845,-0.0017023314713772325,-0.0059121028804322,-0.0025014160866874855,0.009187428624319339,0.008173742713660014,-0.001444045634278315,-0.0043132806231097505,-0.00011399719780290796,0.04415100889029042,-0.001123952517717266,-0.0014414252329569598,0.01075174233790703,0.0037895143086627506,0.09528459200668339,0.06281339592792283,-0.0057860216705381134,0.013745689284825823,-0.004450776140504611,0.027758164414868884,0.00199136990301241,0.016162821447449547,0.04777406295912596,0.013430582558765992,0.18041289660978155,0.025841387896899305,-0.0346033833217312,-0.008735793399230998,0.037318838088794264,0.04698409905289101,0.029273353254236918,0.01615381527162869,-0.01669331668541774,0.026055125315970862,0.03787309070024699,0.027136374475636285,0.01044291770413648,0.032570309042141116,0.023534648445820122,0.015524192500185541,0.010003509131897055,-0.007903837858596635,0.026591415485568055
